299260.875000000,0.876363281253728
299270.875000000,0.876364576444031
299280.875000000,0.8763658715412039
299290.875000000,0.876367166638376
299300.875000000,0.876368461642417
299310.875000000,0.876369756646457
299320.875000000,0.876371051557364
299330.875000000,0.8763723463751389
299340.875000000,0.8763736411929149
299350.875000000,0.876374935917558
299360.875000000,0.8763762306422009
299370.875000000,0.876377525273713
299380.875000000,0.876378819905223
299390.875000000,0.8763801144436031
299400.875000000,0.876381408888849
299410.875000000,0.876382703334095
299420.875000000,0.876383997686209
299430.875000000,0.876385291945191
299440.875000000,0.8763865862041741
299450.875000000,0.8763878804631551
299460.875000000,0.876389174629005
299470.875000000,0.876390468701721
299480.875000000,0.876391762774439
299490.875000000,0.876393056754026
299500.875000000,0.876394350640478
299510.875000000,0.8763956445269311
299520.875000000,0.87639693832025
299530.875000000,0.876398232113572
299540.875000000,0.876399525813761
299550.875000000,0.876400819513949
299560.875000000,0.876402113121004
299570.875000000,0.876403406634929
299580.875000000,0.876404700148853
299590.875000000,0.8764059936627769
299600.875000000,0.8764072869904359
299610.875000000,0.876408580318095
299620.875000000,0.876409873645754
299630.875000000,0.876411166880283
299640.875000000,0.876412460021677
299650.875000000,0.876413753163071
299660.875000000,0.876415046211334
299670.875000000,0.8764163392595969
299680.875000000,0.876417632214727
299690.875000000,0.876418925076725
299700.875000000,0.8764202179387229
299710.875000000,0.876421510707588
299720.875000000,0.876422803476455
299730.875000000,0.876424096152188
299740.875000000,0.876425388827922
299750.875000000,0.876426681410523
299760.875000000,0.8764279738999929
299770.875000000,0.876429266389462
299780.875000000,0.876430558785797
299790.875000000,0.876431851182135
299800.875000000,0.87643314348534
299810.875000000,0.8764344357885441
299820.875000000,0.876435727905484
299830.875000000,0.876437020115556
299840.875000000,0.876438312232496
299850.875000000,0.8764396042563041
299860.875000000,0.87644089618698
299870.875000000,0.876442188117656
299880.875000000,0.87644348004833
299890.875000000,0.876444771885874
299900.875000000,0.876446063630285
299910.875000000,0.876447355374695
299920.875000000,0.876448647025975
299930.875000000,0.8764499385841219
299940.875000000,0.876451230142267
299950.875000000,0.876452521700414
299960.875000000,0.876453813072296
299970.875000000,0.87645510453731
299980.875000000,0.8764563958160599
299990.875000000,0.8764576870948091
300000.875000000,0.876458978373559
300010.875000000,0.876460269559177
300020.875000000,0.876461560651662
300030.875000000,0.876462851744147
300040.875000000,0.8764641427435
300050.875000000,0.8764654336497211
300060.875000000,0.8764667245559421
300070.875000000,0.876468015462162
300080.875000000,0.87646930627525
300090.875000000,0.876470596995206
300100.875000000,0.876471887715163
300110.875000000,0.876473178341987
300120.875000000,0.876474468875679
300130.875000000,0.87647575940937
300140.875000000,0.876477049849928
300150.875000000,0.87647834029049
300160.875000000,0.876479630637917
300170.875000000,0.876480920985342
300180.875000000,0.876482211239637
300190.875000000,0.876483501493933
300200.875000000,0.876484791561963
300210.875000000,0.876486081723126
300220.875000000,0.8764873717911561
300230.875000000,0.876488661766053
300240.875000000,0.876489951647821
300250.875000000,0.8764912415295859
300260.875000000,0.8764925314113521
300270.875000000,0.876493821199985
300280.875000000,0.876495110895486
300290.875000000,0.8764964004978569
300300.875000000,0.876497690193357
300310.875000000,0.8764989797025929
300320.875000000,0.876500269211831
300330.875000000,0.876501558627934
300340.875000000,0.87650284804404
300350.875000000,0.876504137367012
300360.875000000,0.876505426689984
300370.875000000,0.876506715919824
300380.875000000,0.8765080051496641
300390.875000000,0.8765092941932401
300400.875000000,0.8765105833299479
300410.875000000,0.8765118723735239
300420.875000000,0.876513161323967
300430.875000000,0.8765144501812779
300440.875000000,0.876515739038589
300450.875000000,0.8765170278959
300460.875000000,0.8765183166600781
300470.875000000,0.8765196053311239
300480.875000000,0.876520894002172
300490.875000000,0.8765221825800851
300500.875000000,0.876523471064867
300510.875000000,0.8765247595496499
300520.875000000,0.876526048034431
300530.875000000,0.87652733633295
300540.875000000,0.876528624724599
300550.875000000,0.876529912929984
300560.875000000,0.876531201135369
300570.875000000,0.876532489340754
300580.875000000,0.8765337774530081
300590.875000000,0.876535065472127
300600.875000000,0.8765363534912489
300610.875000000,0.876537641417237
300620.875000000,0.876538929343225
300630.875000000,0.876540217176081
300640.875000000,0.8765415049158061
300650.875000000,0.876542792655529
300660.875000000,0.8765440803021199
300670.875000000,0.876545367948713
300680.875000000,0.876546655502172
300690.875000000,0.876547943055631
300700.875000000,0.8765492305159579
300710.875000000,0.876550517883153
300720.875000000,0.876551805250349
300730.875000000,0.8765530925244109
300740.875000000,0.876554379798474
300750.875000000,0.876555666979403
300760.875000000,0.876556954160334
300770.875000000,0.876558241248133
300780.875000000,0.8765595282427979
300790.875000000,0.876560815237464
300800.875000000,0.876562102138998
300810.875000000,0.876563389040532
300820.875000000,0.8765646758489329
300830.875000000,0.8765659625642019
300840.875000000,0.876567249279471
300850.875000000,0.87656853599474
300860.875000000,0.876569822616878
300870.875000000,0.876571109145882
300880.875000000,0.876572395581755
300890.875000000,0.8765736820176261
300900.875000000,0.876574968453498
300910.875000000,0.8765762547962379
300920.875000000,0.8765775410458471
300930.875000000,0.876578827295455
300940.875000000,0.876580113451929
300950.875000000,0.876581399608406
300960.875000000,0.8765826856717499
300970.875000000,0.87658397164196
300980.875000000,0.8765852576121711
300990.875000000,0.876586543489249
301000.875000000,0.876587829366328
301010.875000000,0.876589115150275
301020.875000000,0.876590400934221
301030.875000000,0.876591686625036
301040.875000000,0.876592972222718
301050.875000000,0.8765942578204009
301060.875000000,0.876595543324949
301070.875000000,0.8765968288294981
301080.875000000,0.8765981142409169
301090.875000000,0.876599399652334
301100.875000000,0.8766006849706189
301110.875000000,0.876601970195772
301120.875000000,0.876603255420925
301130.875000000,0.876604540552945
301140.875000000,0.876605825684967
301150.875000000,0.876607110723856
301160.875000000,0.876608395669611
301170.875000000,0.876609680615367
301180.875000000,0.8766109655611231
301190.875000000,0.876612250320616
301200.875000000,0.8766135351732399
301210.875000000,0.876614819839598
301220.875000000,0.876616104505958
301230.875000000,0.876617389172317
301240.875000000,0.876618673745546
301250.875000000,0.8766199582256401
301260.875000000,0.876621242705734
301270.875000000,0.8766225270926971
301280.875000000,0.8766238114796601
301290.875000000,0.8766250957734899
301300.875000000,0.876626379974189
301310.875000000,0.8766276641748869
301320.875000000,0.876628948375584
301330.875000000,0.876630232390018
301340.875000000,0.876631516404453
301350.875000000,0.8766328004188859
301360.875000000,0.876634084340186
301370.875000000,0.8766353682614879
301380.875000000,0.876636651996526
301390.875000000,0.8766379358246941
301400.875000000,0.876639219466599
301410.875000000,0.876640503201636
301420.875000000,0.876641786750408
301430.875000000,0.876643070299181
301440.875000000,0.8766443538479529
301450.875000000,0.876645637303593
301460.875000000,0.8766469206661001
301470.875000000,0.876648204028608
301480.875000000,0.876649487297984
301490.875000000,0.876650770474228
301500.875000000,0.8766520536504709
301510.875000000,0.876653336826713
301520.875000000,0.876654619909825
301530.875000000,0.876655902899805
301540.875000000,0.8766571858897819
301550.875000000,0.876658468786629
301560.875000000,0.8766597515903439
301570.875000000,0.876661034394058
301580.875000000,0.876662317197772
301590.875000000,0.876663599908353
301600.875000000,0.876664882525803
301610.875000000,0.876666165143253
301620.875000000,0.876667447667571
301630.875000000,0.876668730098757
301640.875000000,0.8766700125299409
301650.875000000,0.8766712949611271
301660.875000000,0.8766725772060471
301670.875000000,0.876673859544101
301680.875000000,0.87667514169589
301690.875000000,0.8766764239408099
301700.875000000,0.876677705999465
301710.875000000,0.876678988058122
301720.875000000,0.8766802700236469
301730.875000000,0.876681551989169
301740.875000000,0.876682833954694
301750.875000000,0.876684115733953
301760.875000000,0.8766853975132131
301770.875000000,0.876686679292472
301780.875000000,0.8766879609786
301790.875000000,0.8766892425715931
301800.875000000,0.876690524164589
301810.875000000,0.876691805664453
301820.875000000,0.8766930871643149
301830.875000000,0.876694368571044
301840.875000000,0.8766956499777749
301850.875000000,0.876696931291373
301860.875000000,0.87669821251184
301870.875000000,0.876699493732305
301880.875000000,0.876700774859639
301890.875000000,0.8767020559869719
301900.875000000,0.876703337021174
301910.875000000,0.876704617962243
301920.875000000,0.8767058989033131
301930.875000000,0.876707179844381
301940.875000000,0.876708460599186
301950.875000000,0.8767097414471231
301960.875000000,0.876711022108795
301970.875000000,0.8767123028636
301980.875000000,0.876713583432139
301990.875000000,0.87671486400068
302000.875000000,0.876716144476089
302010.875000000,0.876717424951496
302020.875000000,0.8767187053337709
302030.875000000,0.876719985716047
302040.875000000,0.8767212660051901
302050.875000000,0.876722546294333
302060.875000000,0.876723826490346
302070.875000000,0.876725106593223
302080.875000000,0.8767263866961009
302090.875000000,0.876727666705848
302100.875000000,0.876728946715595
302110.875000000,0.8767302266322089
302120.875000000,0.8767315065488239
302130.875000000,0.8767327862791731
302140.875000000,0.876734066102656
302150.875000000,0.876735345833006
302160.875000000,0.8767366254702229
302170.875000000,0.876737905107441
302180.875000000,0.876739184651526
302190.875000000,0.876740464102479
302200.875000000,0.8767417435534329
302210.875000000,0.876743023004385
302220.875000000,0.876744302269073
302230.875000000,0.8767455816268931
302240.875000000,0.876746860798451
302250.875000000,0.876748140063139
302260.875000000,0.876749419141562
302270.875000000,0.8767506982199871
302280.875000000,0.876751977298411
302290.875000000,0.87675325619057
302300.875000000,0.876754535175863
302310.875000000,0.87675581397489
302320.875000000,0.876757092773915
302330.875000000,0.876758371572943
302340.875000000,0.87675965027884
302350.875000000,0.876760928891601
302360.875000000,0.876762207504363
302370.875000000,0.876763486117126
302380.875000000,0.876764764543625
302390.875000000,0.8767660429701231
302400.875000000,0.876767321396622
302410.875000000,0.876768599729986
302420.875000000,0.87676987797022
302430.875000000,0.876771156210455
302440.875000000,0.876772434450688
302450.875000000,0.8767737125046571
302460.875000000,0.876774990558625
302470.875000000,0.876776268612595
302480.875000000,0.876777546573433
302490.875000000,0.876778824534269
302500.875000000,0.876780102308841
302510.875000000,0.876781380176545
302520.875000000,0.8767826578579859
302530.875000000,0.876783935632559
302540.875000000,0.876785213220867
302550.875000000,0.8767864908091739
302560.875000000,0.8767877683974821
302570.875000000,0.8767890458926589
302580.875000000,0.8767903232947021
302590.875000000,0.876791600696745
302600.875000000,0.876792878005656
302610.875000000,0.876794155221434
302620.875000000,0.8767954325303461
302630.875000000,0.8767967096529921
302640.875000000,0.876797986775639
302650.875000000,0.876799263805153
302660.875000000,0.876800540834666
302670.875000000,0.8768018177710499
302680.875000000,0.876803094707432
302690.875000000,0.87680437155068
302700.875000000,0.876805648300799
302710.875000000,0.876806925050916
302720.875000000,0.876808201801033
302730.875000000,0.8768094784580199
302740.875000000,0.876810755021873
302750.875000000,0.876812031492592
302760.875000000,0.876813308056446
302770.875000000,0.8768145844340349
302780.875000000,0.876815860811623
302790.875000000,0.876817137096079
302800.875000000,0.876818413380536
302810.875000000,0.876819689664992
302820.875000000,0.876820965763183
302830.875000000,0.876822241861376
302840.875000000,0.876823517959566
302850.875000000,0.876824793964625
302860.875000000,0.876826069876554
302870.875000000,0.8768273457884801
302880.875000000,0.876828621607275
302890.875000000,0.8768298974260711
302900.875000000,0.876831173151732
302910.875000000,0.876832448877396
302920.875000000,0.8768337245099259
302930.875000000,0.876835000049324
302940.875000000,0.876836275588722
302950.875000000,0.8768375510349881
302960.875000000,0.8768388264812551
302970.875000000,0.876840101834388
302980.875000000,0.8768413771875221
302990.875000000,0.876842652447523
303000.875000000,0.8768439277075251
303010.875000000,0.876845202781262
303020.875000000,0.876846477948131
303030.875000000,0.876847753021868
303040.875000000,0.876849028002472
303050.875000000,0.876850302889945
303060.875000000,0.8768515777774181
303070.875000000,0.8768528526648901
303080.875000000,0.87685412745923
303090.875000000,0.8768554021604379
303100.875000000,0.876856676861646
303110.875000000,0.876857951469722
303120.875000000,0.8768592260777971
303130.875000000,0.876860500592741
303140.875000000,0.8768617751076829
303150.875000000,0.876863049529495
303160.875000000,0.8768643238581739
303170.875000000,0.876865598186852
303180.875000000,0.876866872422399
303190.875000000,0.876868146657945
303200.875000000,0.876869420800361
303210.875000000,0.876870694849643
303220.875000000,0.8768719688989249
303230.875000000,0.8768732429482059
303240.875000000,0.876874516904356
303250.875000000,0.876875790767374
303260.875000000,0.8768770646303911
303270.875000000,0.8768783384002771
303280.875000000,0.876879612170162
303290.875000000,0.8768808858469159
303300.875000000,0.876882159430536
303310.875000000,0.8768834330141559
303320.875000000,0.876884706504645
303330.875000000,0.876885979995132
303340.875000000,0.876887253392491
303350.875000000,0.876888526789847
303360.875000000,0.876889800094069
303370.875000000,0.876891073398294
303380.875000000,0.876892346609386
303390.875000000,0.876893619727345
303400.875000000,0.8768948928453061
303410.875000000,0.876896165870132
303420.875000000,0.876897438894958
303430.875000000,0.8768987118266539
303440.875000000,0.876899984665218
303450.875000000,0.87690125750378
303460.875000000,0.876902530342342
303470.875000000,0.8769038030877729
303480.875000000,0.876905075740071
303490.875000000,0.87690634839237
303500.875000000,0.876907620951535
303510.875000000,0.8769088935107
303520.875000000,0.876910165976735
303530.875000000,0.876911438349638
303540.875000000,0.8769127107225371
303550.875000000,0.876913983002307
303560.875000000,0.8769152552820769
303570.875000000,0.876916527468712
303580.875000000,0.876917799655351
303590.875000000,0.876919071748855
303600.875000000,0.876920343842359
303610.875000000,0.8769216157495989
303620.875000000,0.876922887749972
303630.875000000,0.876924159657212
303640.875000000,0.8769254314713201
303650.875000000,0.8769267032854281
303660.875000000,0.876927975006403
303670.875000000,0.876929246634246
303680.875000000,0.876930518262091
303690.875000000,0.876931789889933
303700.875000000,0.876933061424645
303710.875000000,0.876934332866224
303720.875000000,0.876935604307803
303730.875000000,0.876936875656249
303740.875000000,0.876938147004696
303750.875000000,0.87693941826001
303760.875000000,0.8769406894221919
303770.875000000,0.876941960584375
303780.875000000,0.876943231653424
303790.875000000,0.8769445027224739
303800.875000000,0.876945773698392
303810.875000000,0.876947044674308
303820.875000000,0.8769483155570951
303830.875000000,0.876949586439881
303840.875000000,0.876950857229532
303850.875000000,0.876952127926054
303860.875000000,0.8769533986225739
303870.875000000,0.876954669225963
303880.875000000,0.876955939829352
303890.875000000,0.8769572103396079
303900.875000000,0.876958480849863
303910.875000000,0.876959751266988
303920.875000000,0.876961021590981
303930.875000000,0.876962291914971
303940.875000000,0.876963562145831
303950.875000000,0.876964832376691
303960.875000000,0.876966102514418
303970.875000000,0.876967372652146
303980.875000000,0.87696864269674
303990.875000000,0.8769699127413351
304000.875000000,0.8769711826927981
304010.875000000,0.876972452551129
304020.875000000,0.876973722409458
304030.875000000,0.8769749921746579
304040.875000000,0.876976261939855
304050.875000000,0.87697753161192
304060.875000000,0.876978801283988
304070.875000000,0.876980070862922
304080.875000000,0.876981340348722
304090.875000000,0.876982609834524
304100.875000000,0.876983879227193
304110.875000000,0.876985148619863
304120.875000000,0.876986417919399
304130.875000000,0.876987687218937
304140.875000000,0.876988956425341
304150.875000000,0.876990225631746
304160.875000000,0.876991494745018
304170.875000000,0.876992763765159
304180.875000000,0.876994032785298
304190.875000000,0.876995301712307
304200.875000000,0.876996570639315
304210.875000000,0.87699783947319
304220.875000000,0.876999108307066
304230.875000000,0.877000377047809
304240.875000000,0.87700164569542
304250.875000000,0.877002914343032
304260.875000000,0.877004182897511
304270.875000000,0.877005451451989
304280.875000000,0.877006719913335
304290.875000000,0.877007988374682
304300.875000000,0.877009256742897
304310.875000000,0.877010525111112
304320.875000000,0.8770117933861931
304330.875000000,0.8770130615681421
304340.875000000,0.877014329750093
304350.875000000,0.877015597838911
304360.875000000,0.8770168659277281
304370.875000000,0.877018133923413
304380.875000000,0.877019401919098
304390.875000000,0.877020669821652
304400.875000000,0.877021937631073
304410.875000000,0.877023205440493
304420.875000000,0.877024473156782
304430.875000000,0.87702574087307
304440.875000000,0.8770270084962271
304450.875000000,0.877028276119384
304460.875000000,0.877029543649407
304470.875000000,0.8770308111794309
304480.875000000,0.877032078616323
304490.875000000,0.877033345960083
304500.875000000,0.8770346133038419
304510.875000000,0.877035880554471
304520.875000000,0.877037147805096
304530.875000000,0.877038414962591
304540.875000000,0.877039682120087
304550.875000000,0.8770409491844501
304560.875000000,0.8770422161556799
304570.875000000,0.877043483126911
304580.875000000,0.877044750098141
304590.875000000,0.877046016976239
304600.875000000,0.877047283761206
304610.875000000,0.87704855054617
304620.875000000,0.877049817238005
304630.875000000,0.877051083836707
304640.875000000,0.877052350435408
304650.875000000,0.87705361703411
304660.875000000,0.8770548835396791
304670.875000000,0.877056149952115
304680.875000000,0.877057416364552
304690.875000000,0.877058682683858
304700.875000000,0.877059949003162
304710.875000000,0.877061215229335
304720.875000000,0.877062481362375
304730.875000000,0.877063747495414
304740.875000000,0.877065013628455
304750.875000000,0.877066279575231
304760.875000000,0.877067545615139
304770.875000000,0.877068811561914
304780.875000000,0.877070077415558
304790.875000000,0.877071343176069
304800.875000000,0.877072608936581
304810.875000000,0.877073874697091
304820.875000000,0.87707514036447
304830.875000000,0.877076405938717
304840.875000000,0.877077671512963
304850.875000000,0.877078936994077
304860.875000000,0.8770802024751919
304870.875000000,0.877081467863174
304880.875000000,0.877082733251157
304890.875000000,0.8770839985460059
304900.875000000,0.8770852637477241
304910.875000000,0.877086528949441
304920.875000000,0.877087794058026
304930.875000000,0.8770890591666121
304940.875000000,0.877090324182066
304950.875000000,0.877091589197518
304960.875000000,0.877092854119839
304970.875000000,0.8770941190421601
304980.875000000,0.87709538387135
304990.875000000,0.877096648607405
305000.875000000,0.877097913343461
305010.875000000,0.877099177986385
305020.875000000,0.8771004426293091
305030.875000000,0.877101707179101
305040.875000000,0.877102971728894
305050.875000000,0.877104236185552
305060.875000000,0.87710550054908
305070.875000000,0.877106764912608
305080.875000000,0.877108029276134
305090.875000000,0.87710929354653
305100.875000000,0.877110557723793
305110.875000000,0.8771118219010541
305120.875000000,0.877113085985186
305130.875000000,0.877114349976184
305140.875000000,0.8771156139671821
305150.875000000,0.8771168779581799
305160.875000000,0.877118141856046
305170.875000000,0.8771194056607811
305180.875000000,0.8771206694655139
305190.875000000,0.877121933177115
305200.875000000,0.8771231968887171
305210.875000000,0.8771244605071861
305220.875000000,0.877125724125656
305230.875000000,0.8771269876509921
305240.875000000,0.877128251083197
305250.875000000,0.877129514515401
305260.875000000,0.877130777854475
305270.875000000,0.877132041193547
305280.875000000,0.877133304439487
305290.875000000,0.877134567685427
305300.875000000,0.877135830838236
305310.875000000,0.877137093991043
305320.875000000,0.8771383570507191
305330.875000000,0.8771396200172631
305340.875000000,0.877140882983805
305350.875000000,0.877142145857216
305360.875000000,0.877143408730629
305370.875000000,0.877144671510907
305380.875000000,0.8771459342911859
305390.875000000,0.877147196978332
305400.875000000,0.8771484596654779
305410.875000000,0.877149722259494
305420.875000000,0.877150984760376
305430.875000000,0.8771522472612571
305440.875000000,0.8771535096690081
305450.875000000,0.8771547720767581
305460.875000000,0.877156034391376
305470.875000000,0.877157296705994
305480.875000000,0.8771585589274791
305490.875000000,0.8771598210558309
305500.875000000,0.877161083184184
305510.875000000,0.877162345312538
305520.875000000,0.877163607347759
305530.875000000,0.877164869289847
305540.875000000,0.877166131231936
305550.875000000,0.8771673930808931
305560.875000000,0.877168654929848
305570.875000000,0.877169916685672
305580.875000000,0.877171178348364
305590.875000000,0.877172440011057
305600.875000000,0.877173701673748
305610.875000000,0.8771749631501761
305620.875000000,0.877176224719735
305630.875000000,0.877177486103029
305640.875000000,0.877178747579457
305650.875000000,0.877180008869621
305660.875000000,0.877181270159783
305670.875000000,0.8771825314499461
305680.875000000,0.877183792646976
305690.875000000,0.877185053750873
305700.875000000,0.877186314854774
305710.875000000,0.8771875758655401
305720.875000000,0.877188836876305
305730.875000000,0.8771900977939381
305740.875000000,0.8771913587115721
305750.875000000,0.877192619536075
305760.875000000,0.8771938802674429
305770.875000000,0.8771951409988119
305780.875000000,0.877196401730181
305790.875000000,0.877197662275286
305800.875000000,0.8771989229135241
305810.875000000,0.877200183365496
305820.875000000,0.8772014439106011
305830.875000000,0.877202704269441
305840.875000000,0.877203964628281
305850.875000000,0.8772052249871221
305860.875000000,0.877206485252829
305870.875000000,0.877207745425405
305880.875000000,0.877209005597981
305890.875000000,0.877210265677424
305900.875000000,0.877211525756869
305910.875000000,0.877212785743179
305920.875000000,0.877214045729489
305930.875000000,0.877215305622669
305940.875000000,0.877216565422716
305950.875000000,0.8772178252227629
305960.875000000,0.877219085022809
305970.875000000,0.8772203446365909
305980.875000000,0.877221604343505
305990.875000000,0.877222863864156
306000.875000000,0.877224123477937
306010.875000000,0.877225382905455
306020.875000000,0.877226642332973
306030.875000000,0.8772279017604899
306040.875000000,0.877229161094876
306050.875000000,0.87723042033613
306060.875000000,0.877231679577382
306070.875000000,0.877232938725503
306080.875000000,0.877234197873625
306090.875000000,0.877235456928612
306100.875000000,0.8772367159836021
306110.875000000,0.8772379749454581
306120.875000000,0.877239233814181
306130.875000000,0.877240492682906
306140.875000000,0.87724175155163
306150.875000000,0.877243010327222
306160.875000000,0.877244269009681
306170.875000000,0.877245527692141
306180.875000000,0.877246786281469
306190.875000000,0.8772480447776639
306200.875000000,0.877249303366991
306210.875000000,0.877250561770053
306220.875000000,0.877251820173116
306230.875000000,0.877253078483047
306240.875000000,0.877254336792978
306250.875000000,0.877255595102909
306260.875000000,0.877256853226574
306270.875000000,0.877258111443372
306280.875000000,0.877259369473907
306290.875000000,0.87726062750444
306300.875000000,0.877261885534974
306310.875000000,0.877263143472376
306320.875000000,0.877264401316643
306330.875000000,0.877265659160915
306340.875000000,0.8772669169120509
306350.875000000,0.877268174663188
306360.875000000,0.877269432321192
306370.875000000,0.877270689979197
306380.875000000,0.87727194754407
306390.875000000,0.877273205108943
306400.875000000,0.8772744625806821
306410.875000000,0.877275719959291
306420.875000000,0.877276977337899
306430.875000000,0.8772782346233751
306440.875000000,0.8772794919088499
306450.875000000,0.877280749101195
306460.875000000,0.8772820062935359
306470.875000000,0.877283263392748
306480.875000000,0.87728452049196
306490.875000000,0.877285777498038
306500.875000000,0.877287034410986
306510.875000000,0.877288291323932
306520.875000000,0.87728954823688
306530.875000000,0.877290804963561
306540.875000000,0.8772920617833759
306550.875000000,0.8772933184169249
306560.875000000,0.877294575143607
306570.875000000,0.877295831684026
306580.875000000,0.877297088224443
306590.875000000,0.877298344764861
306600.875000000,0.877299601212145
306610.875000000,0.877300857566298
306620.875000000,0.877302113920453
306630.875000000,0.877303370181473
306640.875000000,0.877304626442495
306650.875000000,0.877305882610383
306660.875000000,0.87730713877827
306670.875000000,0.877308394853029
306680.875000000,0.877309650834652
306690.875000000,0.877310906816276
306700.875000000,0.8773121627978999
306710.875000000,0.877313418686391
306720.875000000,0.8773146744817509
306730.875000000,0.8773159302771111
306740.875000000,0.877317185979338
306750.875000000,0.877318441681565
306760.875000000,0.877319697290661
306770.875000000,0.877320952806624
306780.875000000,0.877322208322586
306790.875000000,0.87732346383855
306800.875000000,0.877324719261379
306810.875000000,0.8773259745910781
306820.875000000,0.877327229920778
306830.875000000,0.877328485157342
306840.875000000,0.877329740393909
306850.875000000,0.8773309955373431
306860.875000000,0.8773322505876451
306870.875000000,0.877333505637946
306880.875000000,0.877334760688247
306890.875000000,0.877336015645417
306900.875000000,0.8773372705094531
306910.875000000,0.877338525373491
306920.875000000,0.877339780144395
306930.875000000,0.8773410349153009
306940.875000000,0.877342289593072
306950.875000000,0.877343544270845
306960.875000000,0.877344798855486
306970.875000000,0.877346053346993
306980.875000000,0.877347307838502
306990.875000000,0.877348562330009
307000.875000000,0.877349816728385
307010.875000000,0.87735107103363
307020.875000000,0.877352325338873
307030.875000000,0.8773535795509829
307040.875000000,0.877354833763094
307050.875000000,0.8773560878820731
307060.875000000,0.8773573419079209
307070.875000000,0.8773585959337681
307080.875000000,0.8773598499596129
307090.875000000,0.8773611038923269
307100.875000000,0.87736235773191
307110.875000000,0.877363611571493
307120.875000000,0.877364865317943
307130.875000000,0.877366119064393
307140.875000000,0.87736737271771
307150.875000000,0.877368626371027
307160.875000000,0.8773698799312131
307170.875000000,0.877371133398267
307180.875000000,0.8773723868653199
307190.875000000,0.877373640332373
307200.875000000,0.877374893706294
307210.875000000,0.877376146987083
307220.875000000,0.877377400267871
307230.875000000,0.8773786534555269
307240.875000000,0.877379906550052
307250.875000000,0.877381159737708
307260.875000000,0.877382412739101
307270.875000000,0.877383665740492
307280.875000000,0.877384918741884
307290.875000000,0.877386171650143
307300.875000000,0.877387424465271
307310.875000000,0.877388677280398
307320.875000000,0.877389930002393
307330.875000000,0.877391182724388
307340.875000000,0.877392435353251
307350.875000000,0.877393687888983
307360.875000000,0.8773949405178451
307370.875000000,0.877396192960443
307380.875000000,0.877397445403042
307390.875000000,0.877398697752507
307400.875000000,0.877399950101974
307410.875000000,0.8774012024514399
307420.875000000,0.877402454614641
307430.875000000,0.877403706870975
307440.875000000,0.877404958941044
307450.875000000,0.877406211011114
307460.875000000,0.877407463081183
307470.875000000,0.87740871505812
307480.875000000,0.877409966941924
307490.875000000,0.8774112188257299
307500.875000000,0.8774124707095341
307510.875000000,0.877413722500207
307520.875000000,0.8774149741977469
307530.875000000,0.877416225895286
307540.875000000,0.8774174774996949
307550.875000000,0.8774187290109721
307560.875000000,0.877419980522247
307570.875000000,0.877421232033523
307580.875000000,0.877422483451666
307590.875000000,0.877423734776678
307600.875000000,0.8774249861016901
307610.875000000,0.8774262374267
307620.875000000,0.8774274885654461
307630.875000000,0.8774287397973259
307640.875000000,0.8774299908429399
307650.875000000,0.877431241888556
307660.875000000,0.87743249293417
307670.875000000,0.877433743886652
307680.875000000,0.877434994839134
307690.875000000,0.877436245605352
307700.875000000,0.877437496464702
307710.875000000,0.877438747230919
307720.875000000,0.877439997904004
307730.875000000,0.8774412485770889
307740.875000000,0.8774424991570441
307750.875000000,0.877443749736996
307760.875000000,0.877445000223818
307770.875000000,0.877446250617506
307780.875000000,0.877447501011194
307790.875000000,0.877448751404884
307800.875000000,0.877450001705441
307810.875000000,0.877451251912864
307820.875000000,0.877452502120288
307830.875000000,0.877453752234579
307840.875000000,0.877455002348872
307850.875000000,0.877456252370033
307860.875000000,0.877457502391191
307870.875000000,0.877458752319218
307880.875000000,0.877460002154113
307890.875000000,0.8774612519890079
307900.875000000,0.8774625018239041
307910.875000000,0.877463751565667
307920.875000000,0.877465001214298
307930.875000000,0.8774662508629281
307940.875000000,0.877467500418426
307950.875000000,0.877468749973925
307960.875000000,0.877469999436292
307970.875000000,0.877471248898657
307980.875000000,0.8774724982678911
307990.875000000,0.877473747543993
308000.875000000,0.877474996820093
308010.875000000,0.8774762460030641
308020.875000000,0.877477495186033
308030.875000000,0.8774787443690031
308040.875000000,0.877479993365707
308050.875000000,0.877481242455544
308060.875000000,0.8774824913591159
308070.875000000,0.877483740355821
308080.875000000,0.8774849891662609
308090.875000000,0.877486237976702
308100.875000000,0.877487486787143
308110.875000000,0.87748873550445
308120.875000000,0.877489984128626
308130.875000000,0.877491232752802
308140.875000000,0.877492481283846
308150.875000000,0.8774937298148889
308160.875000000,0.8774949782528
308170.875000000,0.877496226690711
308180.875000000,0.877497475035491
308190.875000000,0.87749872338027
308200.875000000,0.8774999716319161
308210.875000000,0.877501219790431
308220.875000000,0.877502467948945
308230.875000000,0.877503716014328
308240.875000000,0.87750496407971
308250.875000000,0.8775062121450921
308260.875000000,0.877507460024209
308270.875000000,0.877508707996459
308280.875000000,0.8775099557824461
308290.875000000,0.877511203568431
308300.875000000,0.877512451354416
308310.875000000,0.877513699047269
308320.875000000,0.8775149466469899
308330.875000000,0.877516194246711
308340.875000000,0.877517441846433
308350.875000000,0.877518689353021
308360.875000000,0.877519936766477
308370.875000000,0.8775211841799341
308380.875000000,0.877522431500258
308390.875000000,0.877523678820582
308400.875000000,0.877524926047775
308410.875000000,0.877526173181833
308420.875000000,0.877527420315894
